"logrecno","hh_age","hh_ethnicity","hh_income","hh_race","hh_size","serialno","puma_geoid","bg_geoid","lon_4326","lat_4326","hh_id","county_fips"
5764,1,0,2,0,0,"2019HU1264798",3702000,370030405002,-81.0908427559138,35.9017681642379,370000071204,"37003"
5764,1,0,2,0,0,"2017000986760",3702000,370030405002,-81.0691564525008,35.909658807696,370000071205,"37003"
5764,1,0,2,0,1,"2016000078775",3702000,370030405002,-81.0948652883061,35.9388812864052,370000071206,"37003"
5763,1,0,2,0,1,"2016000078775",3702000,370030405001,-81.0377026565894,35.8756107235971,370000071580,"37003"
5764,1,0,2,0,2,"2015000183360",3702000,370030405002,-81.0918285053631,35.9025125487839,370000071207,"37003"
5759,1,0,2,1,0,"2018HU0251429",3702000,370030404002,-81.1711185245452,35.9194473568665,370000069432,"37003"
5762,1,0,3,0,0,"2015001372395",3702000,370030404005,-81.1856470384471,35.9405410916502,370000069006,"37003"
5764,1,0,3,0,0,"2019HU0352369",3702000,370030405002,-81.0898243378102,35.9019512805877,370000071208,"37003"
5764,1,0,3,0,1,"2017001337127",3702000,370030405002,-81.037668303566,35.8878411427135,370000071209,"37003"
5758,1,0,3,0,3,"2019HU0603617",3702000,370030404001,-81.1396925872568,35.9359933878881,370000069950,"37003"
5764,1,0,3,0,4,"2016000771977",3702000,370030405002,-81.0885737009869,35.9032545472772,370000071210,"37003"
5762,1,0,3,1,2,"2019HU0676426",3702000,370030404005,-81.1717352834139,35.9268218679478,370000069007,"37003"
5763,1,0,3,3,2,"2015000668466",3702000,370030405001,-81.0503869767793,35.865256611667,370000071581,"37003"
5764,1,0,4,0,0,"2018HU0261689",3702000,370030405002,-81.0602321883977,35.9006201281348,370000071211,"37003"
5763,1,0,4,0,0,"2017000166988",3702000,370030405001,-81.049973198438,35.8710431679837,370000071582,"37003"
5760,1,0,4,0,1,"2016001369063",3702000,370030404003,-81.1896455039936,35.9215689399228,370000070729,"37003"
5758,1,0,4,0,2,"2016001052709",3702000,370030404001,-81.1316064712187,35.9060413070397,370000069951,"37003"
5763,1,0,4,0,2,"2018HU0182844",3702000,370030405001,-81.0545153067791,35.8568959697819,370000071583,"37003"
5763,1,0,4,0,5,"2017000343263",3702000,370030405001,-81.0514114957185,35.8669080187693,370000071584,"37003"
5759,1,0,5,0,0,"2019HU0904432",3702000,370030404002,-81.1678206203864,35.9086163061788,370000069433,"37003"
5764,1,0,5,0,0,"2015000766047",3702000,370030405002,-81.0918233788218,35.9027850650836,370000071212,"37003"
5759,1,0,5,0,1,"2017000130290",3702000,370030404002,-81.1832178391049,35.9031725225434,370000069434,"37003"
5763,1,0,5,0,1,"2017000969528",3702000,370030405001,-81.0391001194747,35.8765986346223,370000071585,"37003"
5763,1,0,5,0,2,"2018HU1364399",3702000,370030405001,-81.0506238162211,35.8515145877559,370000071586,"37003"
5764,1,0,5,0,4,"2018HU0731921",3702000,370030405002,-81.0586482665327,35.8873112144482,370000071213,"37003"
5771,1,0,5,0,5,"2017000769082",3702000,370030407002,-81.3168263554484,35.85442386447,370000076617,"37003"
5762,1,0,6,0,0,"2019HU1032628",3702000,370030404005,-81.1935850419363,35.9518002797988,370000069008,"37003"
5750,1,1,0,0,0,"2019HU1209984",3702000,370030401001,-81.115383700167,35.9885871285191,370000064440,"37003"
5751,1,1,0,0,0,"2017000569450",3702000,370030401002,-81.1457965526315,35.9435307768527,370000065446,"37003"
5755,1,1,0,0,0,"2016000716435",3702000,370030402003,-81.2586180414756,35.9686736528674,370000065685,"37003"
5753,1,1,0,0,0,"2019HU0573014",3702000,370030402001,-81.1804511673956,35.9981236432414,370000066844,"37003"
5753,1,1,0,0,0,"2015000230070",3702000,370030402001,-81.1424551810404,36.0274607497463,370000066845,"37003"
5753,1,1,0,0,0,"2019HU0261026",3702000,370030402001,-81.1739308985614,36.0287569573583,370000066846,"37003"
5756,1,1,0,0,0,"2019HU1209984",3702000,370030403001,-81.2871335050738,35.8970988218873,370000067322,"37003"
5756,1,1,0,0,0,"2016000739154",3702000,370030403001,-81.2457309604988,35.8668571619253,370000067323,"37003"
5757,1,1,0,0,0,"2019HU0856176",3702000,370030403002,-81.2963199950576,35.863860793839,370000067812,"37003"
5757,1,1,0,0,0,"2017000510926",3702000,370030403002,-81.3302526484176,35.8687744168828,370000067813,"37003"
5761,1,1,0,0,0,"2019HU1267534",3702000,370030404004,-81.1841141934008,35.9256468459563,370000068579,"37003"
5762,1,1,0,0,0,"2015000568469",3702000,370030404005,-81.1726161309088,35.926308211637,370000069009,"37003"
5762,1,1,0,0,0,"2018HU1358857",3702000,370030404005,-81.1777201878192,35.9284120410227,370000069010,"37003"
5759,1,1,0,0,0,"2017000136777",3702000,370030404002,-81.1706999168415,35.9147869653484,370000069435,"37003"
5759,1,1,0,0,0,"2019HU0360805",3702000,370030404002,-81.1725580756162,35.8989530827851,370000069436,"37003"
5759,1,1,0,0,0,"2019HU1267534",3702000,370030404002,-81.1677169738199,35.9217995246157,370000069437,"37003"
5759,1,1,0,0,0,"2015000815665",3702000,370030404002,-81.1773771283163,35.9174153467758,370000069438,"37003"
5759,1,1,0,0,0,"2019HU1267534",3702000,370030404002,-81.187126214052,35.9101118713262,370000069439,"37003"
5758,1,1,0,0,0,"2018HU0158682",3702000,370030404001,-81.1221445252985,35.905962224517,370000069952,"37003"
5760,1,1,0,0,0,"2019HU1120907",3702000,370030404003,-81.1869114081743,35.9140697524874,370000070730,"37003"
5764,1,1,0,0,0,"2016000139021",3702000,370030405002,-81.0353550659528,35.8872648838295,370000071214,"37003"
5767,1,1,0,0,0,"2019HU0392107",3702000,370030406001,-81.1560579846166,35.8873700034062,370000074362,"37003"
5767,1,1,0,0,0,"2015001092842",3702000,370030406001,-81.1636155300676,35.8850834781573,370000074363,"37003"
5767,1,1,0,0,0,"2019HU0392107",3702000,370030406001,-81.1855260899692,35.8396981894763,370000074364,"37003"
5772,1,1,0,0,0,"2015000247471",3702000,370030407003,-81.3102471872155,35.8289308774579,370000075795,"37003"
5771,1,1,0,0,0,"2015000462334",3702000,370030407002,-81.3373710682778,35.8515152197672,370000076618,"37003"
5773,1,1,0,0,0,"2018HU0192640",3702000,370030407004,-81.2912785005435,35.8191777046747,370000077741,"37003"
5773,1,1,0,0,0,"2019HU0834246",3702000,370030407004,-81.2651142603691,35.8080311282739,370000077742,"37003"
5750,1,1,0,0,1,"2015000973714",3702000,370030401001,-81.1154136507824,36.0116256404424,370000064441,"37003"
5752,1,1,0,0,1,"2018HU0338960",3702000,370030401003,-81.0097886661529,35.9961874058235,370000064841,"37003"
5751,1,1,0,0,1,"2015001140596",3702000,370030401002,-81.1488486364235,35.9459839461717,370000065447,"37003"
5755,1,1,0,0,1,"2015000860328",3702000,370030402003,-81.2444389295756,35.9627392995468,370000065686,"37003"
5755,1,1,0,0,1,"2017000552601",3702000,370030402003,-81.235949387415,35.9990411425812,370000065687,"37003"
5753,1,1,0,0,1,"2017000465069",3702000,370030402001,-81.1962263262969,35.985433350212,370000066847,"37003"
5753,1,1,0,0,1,"2019HU0731613",3702000,370030402001,-81.1397118682473,36.0123417166,370000066848,"37003"
5753,1,1,0,0,1,"2016000954271",3702000,370030402001,-81.1846419643604,35.9744562553137,370000066849,"37003"
5753,1,1,0,0,1,"2015001354359",3702000,370030402001,-81.1896851735211,35.9785369363348,370000066850,"37003"
5753,1,1,0,0,1,"2019HU0122524",3702000,370030402001,-81.1249224444711,36.0204232524338,370000066851,"37003"
5756,1,1,0,0,1,"2017000695830",3702000,370030403001,-81.2222773438067,35.8981526338718,370000067324,"37003"
5756,1,1,0,0,1,"2017000567439",3702000,370030403001,-81.2602141686355,35.8716432484029,370000067325,"37003"
5757,1,1,0,0,1,"2015001475490",3702000,370030403002,-81.3164467451587,35.8806352668476,370000067814,"37003"
5757,1,1,0,0,1,"2018HU1315702",3702000,370030403002,-81.2982488444562,35.86633174437,370000067815,"37003"
5757,1,1,0,0,1,"2017000940790",3702000,370030403002,-81.3107830728257,35.8787092721288,370000067816,"37003"
5761,1,1,0,0,1,"2018HU0400589",3702000,370030404004,-81.2054360350954,35.9231009222088,370000068580,"37003"
5762,1,1,0,0,1,"2015001489430",3702000,370030404005,-81.1972272030399,35.9458923220765,370000069011,"37003"
5762,1,1,0,0,1,"2016000153647",3702000,370030404005,-81.1720393471845,35.9246686193576,370000069012,"37003"
5759,1,1,0,0,1,"2018HU1046649",3702000,370030404002,-81.1711772532289,35.9194913741672,370000069440,"37003"
5759,1,1,0,0,1,"2018HU1250931",3702000,370030404002,-81.1624591718809,35.9162728878541,370000069441,"37003"
5759,1,1,0,0,1,"2017001292258",3702000,370030404002,-81.1764733896622,35.9181356348907,370000069442,"37003"
5759,1,1,0,0,1,"2016001139710",3702000,370030404002,-81.1882090587936,35.9082256957953,370000069443,"37003"
5759,1,1,0,0,1,"2019HU1111391",3702000,370030404002,-81.1716468421319,35.9155977878752,370000069444,"37003"
5764,1,1,0,0,1,"2019HU1100937",3702000,370030405002,-81.1059617115606,35.929664997087,370000071215,"37003"
5766,1,1,0,0,1,"2019HU1212189",3702000,370030405004,-81.1016704434366,35.8483513827657,370000072099,"37003"
5766,1,1,0,0,1,"2017000465069",3702000,370030405004,-81.1002135220392,35.8581128253732,370000072100,"37003"
5767,1,1,0,0,1,"2017001169038",3702000,370030406001,-81.1597720984247,35.8932319612726,370000074365,"37003"
5767,1,1,0,0,1,"2019HU0025231",3702000,370030406001,-81.1566733860789,35.8447616336117,370000074366,"37003"
5767,1,1,0,0,1,"2015000582415",3702000,370030406001,-81.1581337408413,35.8847664951268,370000074367,"37003"
5772,1,1,0,0,1,"2018HU0641697",3702000,370030407003,-81.3176273839307,35.8190247766507,370000075796,"37003"
5772,1,1,0,0,1,"2016000954271",3702000,370030407003,-81.3105175086256,35.8113157143035,370000075797,"37003"
5772,1,1,0,0,1,"2019HU0264741",3702000,370030407003,-81.307476838002,35.8238485390432,370000075798,"37003"
5771,1,1,0,0,1,"2016000472518",3702000,370030407002,-81.3229056101806,35.8562686774525,370000076619,"37003"
5773,1,1,0,0,1,"2016001213422",3702000,370030407004,-81.2931705616133,35.8012000520259,370000077743,"37003"
5773,1,1,0,0,1,"2019HU0711208",3702000,370030407004,-81.3000433527388,35.8019320053712,370000077744,"37003"
5750,1,1,0,0,2,"2015001382140",3702000,370030401001,-81.1619491750049,35.9583950556968,370000064442,"37003"
5751,1,1,0,0,2,"2015001150344",3702000,370030401002,-81.0782471105602,35.9386171937289,370000065448,"37003"
5753,1,1,0,0,2,"2016000171591",3702000,370030402001,-81.1270765355059,36.0208338680912,370000066852,"37003"
5756,1,1,0,0,2,"2015000990858",3702000,370030403001,-81.265110862379,35.8576377701998,370000067326,"37003"
5757,1,1,0,0,2,"2015001385127",3702000,370030403002,-81.3229181218922,35.9116438689378,370000067817,"37003"
5757,1,1,0,0,2,"2015000494247",3702000,370030403002,-81.3212131834548,35.888317041921,370000067818,"37003"
5761,1,1,0,0,2,"2017000315805",3702000,370030404004,-81.1842347445774,35.9316957787209,370000068581,"37003"
5762,1,1,0,0,2,"2017001255181",3702000,370030404005,-81.168064667738,35.9413227090468,370000069013,"37003"
5762,1,1,0,0,2,"2015000553697",3702000,370030404005,-81.1730064962386,35.9259652977389,370000069014,"37003"
5762,1,1,0,0,2,"2019HU0934329",3702000,370030404005,-81.1933224779173,35.9373462675183,370000069015,"37003"
5759,1,1,0,0,2,"2016000239484",3702000,370030404002,-81.1650720608302,35.9203810469557,370000069445,"37003"
5763,1,1,0,0,2,"2015000014334",3702000,370030405001,-81.0597803916596,35.8776294538386,370000071587,"37003"
5767,1,1,0,0,2,"2017001281567",3702000,370030406001,-81.1677620046859,35.8376619713335,370000074368,"37003"
5767,1,1,0,0,2,"2019HU0713903",3702000,370030406001,-81.1813625188119,35.8879658067646,370000074369,"37003"
5772,1,1,0,0,2,"2019HU1278207",3702000,370030407003,-81.3264480889167,35.7999060095665,370000075799,"37003"
5770,1,1,0,0,2,"2018HU1071800",3702000,370030407001,-81.2781031527532,35.8211557184071,370000077273,"37003"
5754,1,1,0,0,3,"2019HU0672868",3702000,370030402002,-81.220178664148,35.9535914149693,370000066556,"37003"
5753,1,1,0,0,3,"2016001001710",3702000,370030402001,-81.1377395365551,36.0122897587371,370000066853,"37003"
5757,1,1,0,0,3,"2016000752811",3702000,370030403002,-81.308309343103,35.8913006756755,370000067819,"37003"
5757,1,1,0,0,3,"2017000241455",3702000,370030403002,-81.2993805382984,35.8797822929179,370000067820,"37003"
5761,1,1,0,0,3,"2017000298806",3702000,370030404004,-81.2135190645009,35.9451752507883,370000068582,"37003"
5759,1,1,0,0,3,"2016000156215",3702000,370030404002,-81.1812939508922,35.9130425941537,370000069446,"37003"
5767,1,1,0,0,3,"2019HU0397571",3702000,370030406001,-81.179101261118,35.8368521734462,370000074370,"37003"
5767,1,1,0,0,3,"2016001001710",3702000,370030406001,-81.1685538071209,35.8925707563434,370000074371,"37003"
5767,1,1,0,0,3,"2017000899674",3702000,370030406001,-81.1404785557747,35.8477563594141,370000074372,"37003"
5772,1,1,0,0,3,"2018HU1032377",3702000,370030407003,-81.3097352678699,35.8116870456542,370000075800,"37003"
5771,1,1,0,0,3,"2017000576960",3702000,370030407002,-81.3358379042392,35.8216420990209,370000076620,"37003"
5773,1,1,0,0,3,"2018HU1220884",3702000,370030407004,-81.262074767806,35.8121053173742,370000077745,"37003"
5750,1,1,0,0,4,"2016000581091",3702000,370030401001,-81.1562669771977,35.9619639281697,370000064443,"37003"
5753,1,1,0,0,4,"2016000268486",3702000,370030402001,-81.1891690158825,36.0249748236739,370000066854,"37003"
5761,1,1,0,0,4,"2016000285718",3702000,370030404004,-81.1884422389014,35.928961772471,370000068583,"37003"
5762,1,1,0,0,4,"2017000814383",3702000,370030404005,-81.1726698998128,35.9261251670372,370000069016,"37003"
5767,1,1,0,0,4,"2016001516094",3702000,370030406001,-81.1759555230857,35.8298753901964,370000074373,"37003"
5772,1,1,0,0,4,"2019HU0225765",3702000,370030407003,-81.3241094974005,35.8098603979813,370000075801,"37003"
5771,1,1,0,0,4,"2016000905632",3702000,370030407002,-81.3037213035895,35.8533872020006,370000076621,"37003"
5773,1,1,0,0,4,"2018HU1127319",3702000,370030407004,-81.2713996088648,35.8097912767296,370000077746,"37003"
5762,1,1,0,0,5,"2019HU1400899",3702000,370030404005,-81.1938980240206,35.9459685341991,370000069017,"37003"
5763,1,1,0,0,5,"2015001156762",3702000,370030405001,-81.0601708565555,35.8650602292864,370000071588,"37003"
5767,1,1,0,0,5,"2016001463712",3702000,370030406001,-81.1636497265485,35.8684956012356,370000074374,"37003"
5771,1,1,0,0,5,"2018HU0008603",3702000,370030407002,-81.3350452397498,35.8489033206254,370000076622,"37003"
5753,1,1,0,0,6,"2016000499951",3702000,370030402001,-81.124813039306,36.0233963383398,370000066855,"37003"
5766,1,1,0,0,6,"2016001431214",3702000,370030405004,-81.1218870648889,35.8379263861739,370000072101,"37003"
5762,1,1,0,1,0,"2015000694535",3702000,370030404005,-81.1712660630688,35.9267593710264,370000069018,"37003"
5759,1,1,0,1,0,"2016000161455",3702000,370030404002,-81.1706618646506,35.9162086329407,370000069447,"37003"
5755,1,1,0,1,1,"2017000610449",3702000,370030402003,-81.2465413054411,35.9467314811376,370000065688,"37003"
5762,1,1,0,1,1,"2016000860657",3702000,370030404005,-81.1758683907949,35.9265071269842,370000069019,"37003"
5756,1,1,0,1,2,"2018HU0875139",3702000,370030403001,-81.2338890259789,35.8664032346832,370000067327,"37003"
5759,1,1,0,1,3,"2016001476090",3702000,370030404002,-81.161689278248,35.9186098517278,370000069448,"37003"
5759,1,1,0,2,0,"2018HU1116944",3702000,370030404002,-81.1677246761578,35.9151768099247,370000069449,"37003"
5758,1,1,0,2,2,"2018HU0126438",3702000,370030404001,-81.1430896041125,35.9237012586667,370000069953,"37003"
5759,1,1,0,3,1,"2018HU0095590",3702000,370030404002,-81.187011812139,35.9068707164713,370000069450,"37003"
5754,1,1,0,3,2,"2016000382014",3702000,370030402002,-81.1729326419657,35.9547973323167,370000066557,"37003"
5762,1,1,0,3,5,"2017000122106",3702000,370030404005,-81.1626526829672,35.9362051984552,370000069020,"37003"
5752,1,1,1,0,0,"2015001282379",3702000,370030401003,-81.0553723028617,35.9467277468227,370000064842,"37003"
5751,1,1,1,0,0,"2018HU1180479",3702000,370030401002,-81.0831134771865,35.9219259504872,370000065449,"37003"
5751,1,1,1,0,0,"2019HU1330165",3702000,370030401002,-81.0839421411731,35.9213838548698,370000065450,"37003"
5755,1,1,1,0,0,"2016000121109",3702000,370030402003,-81.2332001166377,35.996307478184,370000065689,"37003"
5755,1,1,1,0,0,"2018HU0679455",3702000,370030402003,-81.2752078387035,35.9937059897838,370000065690,"37003"
5755,1,1,1,0,0,"2017000528711",3702000,370030402003,-81.2489804029435,35.9404372094531,370000065691,"37003"
5754,1,1,1,0,0,"2018HU0220596",3702000,370030402002,-81.1668943003344,35.9555146996655,370000066558,"37003"
5753,1,1,1,0,0,"2016000651834",3702000,370030402001,-81.1435587661844,36.0141106100328,370000066856,"37003"
5756,1,1,1,0,0,"2019HU1330165",3702000,370030403001,-81.2382400565,35.9012859103571,370000067328,"37003"
5757,1,1,1,0,0,"2018HU0123904",3702000,370030403002,-81.2956694460691,35.8630331559583,370000067821,"37003"
5761,1,1,1,0,0,"2018HU0113554",3702000,370030404004,-81.1781302338775,35.9267058169236,370000068584,"37003"
5759,1,1,1,0,0,"2016000611753",3702000,370030404002,-81.1811053244435,35.9145928572391,370000069451,"37003"
5759,1,1,1,0,0,"2018HU0197672",3702000,370030404002,-81.1758374827809,35.9145941270224,370000069452,"37003"
5764,1,1,1,0,0,"2015000221490",3702000,370030405002,-81.1179679573486,35.9325943713293,370000071216,"37003"
5766,1,1,1,0,0,"2018HU0113554",3702000,370030405004,-81.0728120565384,35.8650523769886,370000072102,"37003"
5767,1,1,1,0,0,"2018HU0720148",3702000,370030406001,-81.1782600007757,35.8365881845337,370000074375,"37003"
5772,1,1,1,0,0,"2017000224129",3702000,370030407003,-81.3136982434816,35.8118529865592,370000075802,"37003"
5771,1,1,1,0,0,"2015001218910",3702000,370030407002,-81.3374562860873,35.8552592520278,370000076623,"37003"
5773,1,1,1,0,0,"2019HU0064063",3702000,370030407004,-81.301829473462,35.8261371995121,370000077747,"37003"
5773,1,1,1,0,0,"2016000651834",3702000,370030407004,-81.2736190324706,35.819862636133,370000077748,"37003"
5752,1,1,1,0,1,"2018HU0476747",3702000,370030401003,-81.0372981575557,36.0142115238188,370000064843,"37003"
5751,1,1,1,0,1,"2016000712645",3702000,370030401002,-81.1181455901959,35.9596615526139,370000065451,"37003"
5751,1,1,1,0,1,"2015000800012",3702000,370030401002,-81.0887603821197,35.955655512049,370000065452,"37003"
5751,1,1,1,0,1,"2016001437023",3702000,370030401002,-81.0844373529574,35.9532866428502,370000065453,"37003"
5755,1,1,1,0,1,"2015001389350",3702000,370030402003,-81.2790898999553,35.9897833980187,370000065692,"37003"
5755,1,1,1,0,1,"2019HU1097306",3702000,370030402003,-81.253091801236,36.0049454502168,370000065693,"37003"
